time,open,high,low,close
2025-02-16 03:10:00+00:00,97503.484375,97509.796875,97498.875,97509.796875
2025-02-16 03:15:00+00:00,97521.96875,97521.96875,97503.90625,97507.3359375
2025-02-16 03:20:00+00:00,97515.5234375,97515.5234375,97482.453125,97498.109375
2025-02-16 03:25:00+00:00,97495.8671875,97502.8125,97495.8671875,97497.421875
2025-02-16 03:30:00+00:00,97498.875,97498.875,97473.3671875,97473.3671875
2025-02-16 03:35:00+00:00,97484.3203125,97484.3203125,97472.5234375,97474.4296875
2025-02-16 03:40:00+00:00,97490.9609375,97517.7734375,97490.9609375,97516.484375
2025-02-16 03:45:00+00:00,97531.25,97545.5234375,97529.2109375,97545.5234375
2025-02-16 03:50:00+00:00,97550.359375,97560.921875,97547.0703125,97557.671875
2025-02-16 03:55:00+00:00,97551.890625,97558.046875,97551.890625,97558.046875
2025-02-16 04:00:00+00:00,97559.0078125,97565.6484375,97550.5390625,97565.6484375
2025-02-16 04:05:00+00:00,97572.09375,97573.3125,97566.0,97566.0
2025-02-16 04:10:00+00:00,97557.90625,97557.90625,97540.390625,97540.390625
2025-02-16 04:15:00+00:00,97546.71875,97551.9140625,97506.34375,97519.546875
2025-02-16 04:20:00+00:00,97516.203125,97526.4609375,97502.984375,97502.984375
2025-02-16 04:25:00+00:00,97520.0703125,97534.5234375,97515.90625,97515.90625
2025-02-16 04:30:00+00:00,97524.1328125,97524.1328125,97497.953125,97497.953125
2025-02-16 04:35:00+00:00,97508.5078125,97521.2109375,97508.5078125,97521.2109375
2025-02-16 04:40:00+00:00,97534.46875,97541.8203125,97534.46875,97538.9765625
2025-02-16 04:45:00+00:00,97534.2734375,97534.2734375,97515.6171875,97515.6171875
2025-02-16 04:50:00+00:00,97515.53125,97523.0859375,97515.53125,97519.7265625
2025-02-16 04:55:00+00:00,97521.640625,97536.15625,97521.640625,97536.15625
2025-02-16 05:00:00+00:00,97539.375,97549.0,97539.375,97544.0625
2025-02-16 05:05:00+00:00,97540.53125,97540.53125,97493.84375,97493.84375
2025-02-16 05:10:00+00:00,97504.0,97512.1640625,97504.0,97512.1640625
2025-02-16 05:15:00+00:00,97511.1171875,97515.265625,97502.3515625,97502.3515625
2025-02-16 05:20:00+00:00,97506.890625,97515.25,97506.859375,97515.25
2025-02-16 05:25:00+00:00,97511.484375,97524.2890625,97511.484375,97521.25
2025-02-16 05:30:00+00:00,97518.3828125,97524.4765625,97507.8046875,97507.8046875
2025-02-16 05:35:00+00:00,97502.9140625,97512.1015625,97501.984375,97512.1015625
2025-02-16 05:40:00+00:00,97524.6875,97588.6796875,97524.6875,97585.8828125
2025-02-16 05:45:00+00:00,97589.453125,97648.3515625,97585.5234375,97648.3515625
2025-02-16 05:50:00+00:00,97641.71875,97643.96875,97624.25,97631.4609375
2025-02-16 05:55:00+00:00,97615.546875,97626.59375,97614.390625,97618.9921875
2025-02-16 06:00:00+00:00,97616.484375,97616.484375,97556.96875,97563.921875
2025-02-16 06:05:00+00:00,97572.375,97572.375,97559.5703125,97560.1328125
2025-02-16 06:10:00+00:00,97547.59375,97571.9453125,97547.59375,97571.9453125
2025-02-16 06:15:00+00:00,97568.328125,97568.328125,97552.890625,97552.890625
2025-02-16 06:20:00+00:00,97559.203125,97570.90625,97559.203125,97564.625
2025-02-16 06:25:00+00:00,97578.6171875,97578.6171875,97562.2265625,97572.1640625
2025-02-16 06:30:00+00:00,97592.203125,97597.8515625,97592.203125,97597.8515625
2025-02-16 06:35:00+00:00,97605.8125,97625.2265625,97605.8125,97607.53125
2025-02-16 06:40:00+00:00,97607.7265625,97607.7265625,97536.203125,97536.203125
2025-02-16 06:45:00+00:00,97540.2734375,97546.5390625,97524.765625,97524.765625
2025-02-16 06:50:00+00:00,97515.6875,97515.6875,97503.1328125,97503.1328125
2025-02-16 06:55:00+00:00,97515.5390625,97515.5390625,97500.890625,97500.890625
2025-02-16 07:00:00+00:00,97501.5234375,97501.5234375,97487.1875,97487.1875
2025-02-16 07:05:00+00:00,97474.5703125,97474.5703125,97457.2578125,97457.2578125
2025-02-16 07:10:00+00:00,97446.2890625,97446.2890625,97420.5546875,97420.5546875
2025-02-16 07:15:00+00:00,97452.625,97466.53125,97452.625,97466.53125
2025-02-16 07:20:00+00:00,97467.71875,97467.71875,97380.2109375,97396.9375
2025-02-16 07:25:00+00:00,97387.0859375,97389.4609375,97371.078125,97371.078125
2025-02-16 07:30:00+00:00,97388.1875,97418.3515625,97388.1875,97418.3515625
2025-02-16 07:35:00+00:00,97411.453125,97412.890625,97408.109375,97408.109375
2025-02-16 07:40:00+00:00,97408.359375,97413.53125,97408.3046875,97408.3046875
2025-02-16 07:45:00+00:00,97393.7265625,97393.7265625,97384.921875,97388.0234375
2025-02-16 07:50:00+00:00,97379.546875,97388.7265625,97368.921875,97368.921875
2025-02-16 07:55:00+00:00,97348.390625,97348.390625,97234.515625,97243.625
2025-02-16 08:00:00+00:00,97258.953125,97298.1796875,97240.296875,97298.1796875
2025-02-16 08:05:00+00:00,97296.3828125,97304.90625,97296.3828125,97297.5546875
2025-02-16 08:10:00+00:00,97316.296875,97333.859375,97316.296875,97327.4453125
2025-02-16 08:15:00+00:00,97321.3671875,97331.3125,97312.9375,97312.9375
2025-02-16 08:20:00+00:00,97311.875,97318.6953125,97310.9453125,97318.6953125
2025-02-16 08:25:00+00:00,97319.1484375,97319.1484375,97242.59375,97251.6875
2025-02-16 08:30:00+00:00,97271.46875,97288.328125,97271.46875,97288.328125
2025-02-16 08:35:00+00:00,97295.28125,97316.03125,97295.28125,97307.0625
2025-02-16 08:40:00+00:00,97269.75,97269.75,97191.03125,97191.03125
2025-02-16 08:45:00+00:00,97203.6640625,97203.6640625,97189.4765625,97203.5703125
2025-02-16 08:50:00+00:00,97187.890625,97193.0546875,97186.1875,97186.1875
2025-02-16 08:55:00+00:00,97175.734375,97185.4375,97167.5234375,97176.921875
2025-02-16 09:00:00+00:00,97168.1015625,97200.4296875,97148.609375,97148.609375
2025-02-16 09:05:00+00:00,97152.0078125,97157.9375,97149.984375,97157.9375
2025-02-16 09:10:00+00:00,97144.1875,97154.4375,97143.5859375,97148.1875
2025-02-16 09:15:00+00:00,97130.8359375,97130.8359375,97086.625,97086.625
2025-02-16 09:20:00+00:00,97103.46875,97111.0546875,97099.109375,97110.484375
2025-02-16 09:25:00+00:00,97135.953125,97189.6953125,97135.953125,97187.5625
2025-02-16 09:30:00+00:00,97200.84375,97200.84375,97187.015625,97187.015625
2025-02-16 09:35:00+00:00,97185.9765625,97215.046875,97179.8671875,97215.046875
2025-02-16 09:40:00+00:00,97229.75,97296.71875,97229.75,97294.8046875
2025-02-16 09:45:00+00:00,97301.921875,97301.921875,97292.015625,97299.8515625
2025-02-16 09:50:00+00:00,97310.4375,97353.0078125,97302.1796875,97353.0078125
2025-02-16 09:55:00+00:00,97362.484375,97370.4921875,97348.078125,97370.4921875
2025-02-16 10:00:00+00:00,97355.0390625,97375.6640625,97344.1953125,97374.8984375
2025-02-16 10:05:00+00:00,97375.765625,97375.765625,97311.1953125,97316.4453125
2025-02-16 10:10:00+00:00,97326.625,97326.625,97320.8203125,97321.0078125
2025-02-16 10:15:00+00:00,97303.484375,97303.484375,97279.9765625,97281.40625
2025-02-16 10:20:00+00:00,97277.4765625,97282.6171875,97276.296875,97276.296875
2025-02-16 10:25:00+00:00,97275.8125,97286.296875,97275.8125,97281.640625
2025-02-16 10:30:00+00:00,97283.0859375,97290.4375,97273.515625,97290.4375
2025-02-16 10:35:00+00:00,97276.8046875,97276.8046875,97254.6875,97254.6875
2025-02-16 10:40:00+00:00,97244.0078125,97272.234375,97244.0078125,97272.234375
2025-02-16 10:45:00+00:00,97288.8671875,97288.8671875,97281.28125,97281.28125
2025-02-16 10:50:00+00:00,97294.640625,97303.34375,97294.640625,97303.34375
2025-02-16 10:55:00+00:00,97268.671875,97268.671875,97200.03125,97200.03125
2025-02-16 11:00:00+00:00,97205.5546875,97210.3359375,97190.859375,97190.859375
2025-02-16 11:05:00+00:00,97195.59375,97236.421875,97195.59375,97236.421875
2025-02-16 11:10:00+00:00,97239.2265625,97255.59375,97239.2265625,97243.1015625
2025-02-16 11:15:00+00:00,97223.671875,97247.9375,97215.6875,97247.9375
2025-02-16 11:20:00+00:00,97261.8671875,97295.125,97250.9609375,97291.1171875
2025-02-16 11:25:00+00:00,97292.6015625,97299.453125,97292.6015625,97297.8984375
2025-02-16 11:30:00+00:00,97298.84375,97298.84375,97274.0,97278.0546875
2025-02-16 11:35:00+00:00,97282.453125,97322.6796875,97282.453125,97307.9765625
2025-02-16 11:40:00+00:00,97289.0234375,97289.0234375,97250.578125,97250.578125
2025-02-16 11:45:00+00:00,97254.6875,97290.5859375,97254.6875,97290.5859375
2025-02-16 11:50:00+00:00,97295.6484375,97302.84375,97290.5546875,97290.5546875
2025-02-16 11:55:00+00:00,97289.3046875,97338.5703125,97289.3046875,97338.5703125
2025-02-16 12:00:00+00:00,97343.0,97343.0,97315.5625,97315.5625
2025-02-16 12:05:00+00:00,97300.875,97300.875,97267.625,97267.625
2025-02-16 12:10:00+00:00,97266.6171875,97267.0625,97258.2265625,97267.0625
2025-02-16 12:15:00+00:00,97250.3671875,97250.3671875,97218.984375,97228.9140625
2025-02-16 12:20:00+00:00,97248.875,97256.296875,97245.5625,97256.296875
2025-02-16 12:25:00+00:00,97252.65625,97264.9609375,97252.65625,97260.2265625
2025-02-16 12:30:00+00:00,97259.4921875,97259.4921875,97224.734375,97224.734375
2025-02-16 12:35:00+00:00,97211.3203125,97234.90625,97211.3203125,97225.734375
2025-02-16 12:40:00+00:00,97205.890625,97205.890625,97192.9375,97192.9375
2025-02-16 12:45:00+00:00,97194.96875,97194.96875,97170.5625,97171.4609375
2025-02-16 12:50:00+00:00,97178.5234375,97178.5234375,97141.125,97141.125
2025-02-16 12:55:00+00:00,97138.1953125,97146.6875,97129.2109375,97133.28125
2025-02-16 13:00:00+00:00,97136.375,97140.3828125,97129.5234375,97129.5234375
2025-02-16 13:05:00+00:00,97116.296875,97116.296875,97093.71875,97098.8125
2025-02-16 13:10:00+00:00,97048.8359375,97083.625,97048.8359375,97083.625
2025-02-16 13:15:00+00:00,97096.0703125,97196.6484375,97096.0703125,97196.6484375
2025-02-16 13:20:00+00:00,97175.515625,97205.0078125,97175.515625,97204.296875
2025-02-16 13:25:00+00:00,97193.890625,97193.890625,97127.640625,97129.1640625
2025-02-16 13:30:00+00:00,97129.1484375,97156.5390625,97129.1484375,97156.5390625
2025-02-16 13:35:00+00:00,97149.21875,97149.21875,97131.8203125,97131.8203125
2025-02-16 13:40:00+00:00,97087.2578125,97087.2578125,96975.0703125,96975.0703125
2025-02-16 13:45:00+00:00,96927.1796875,96989.671875,96927.1796875,96931.4140625
2025-02-16 13:50:00+00:00,96889.4140625,96889.4140625,96866.1171875,96866.1171875
2025-02-16 13:55:00+00:00,96856.265625,96888.46875,96836.9375,96888.46875
2025-02-16 14:00:00+00:00,96871.046875,96871.046875,96734.7265625,96769.296875
2025-02-16 14:05:00+00:00,96780.1484375,96818.3984375,96696.9609375,96818.3984375
2025-02-16 14:10:00+00:00,96868.375,96912.546875,96868.375,96887.4921875
2025-02-16 14:15:00+00:00,96849.1328125,96849.1328125,96783.53125,96799.390625
2025-02-16 14:20:00+00:00,96767.78125,96846.8203125,96767.78125,96846.8203125
2025-02-16 14:25:00+00:00,96842.546875,96857.203125,96823.046875,96857.203125
2025-02-16 14:30:00+00:00,96852.9375,96854.5234375,96817.40625,96817.40625
2025-02-16 14:35:00+00:00,96819.6015625,96858.96875,96817.9921875,96858.96875
2025-02-16 14:40:00+00:00,96852.1171875,96865.15625,96833.4296875,96865.15625
2025-02-16 14:45:00+00:00,96954.6484375,97040.9609375,96954.6484375,97040.9609375
2025-02-16 14:50:00+00:00,97007.7265625,97007.7265625,96965.5703125,96965.5703125
2025-02-16 14:55:00+00:00,96965.8828125,96979.3203125,96965.8828125,96975.265625
2025-02-16 15:00:00+00:00,96978.2578125,97047.453125,96966.34375,97047.453125
2025-02-16 15:05:00+00:00,97060.578125,97068.671875,97048.3515625,97048.3515625
2025-02-16 15:10:00+00:00,97054.125,97054.125,96993.921875,96993.921875
2025-02-16 15:15:00+00:00,96972.265625,97016.171875,96962.515625,97016.171875
2025-02-16 15:20:00+00:00,96992.453125,97028.734375,96973.234375,97020.5703125
2025-02-16 15:25:00+00:00,97056.75,97079.1953125,97056.75,97078.6640625
2025-02-16 15:30:00+00:00,97076.3125,97076.34375,97030.6953125,97030.6953125
2025-02-16 15:35:00+00:00,97031.859375,97031.859375,96981.8203125,96987.390625
2025-02-16 15:40:00+00:00,96983.9140625,97009.4140625,96983.9140625,97007.296875
2025-02-16 15:45:00+00:00,96973.640625,96991.0234375,96973.640625,96991.0234375
2025-02-16 15:50:00+00:00,97003.359375,97016.7265625,96995.28125,97016.7265625
2025-02-16 15:55:00+00:00,96989.65625,96989.796875,96984.8046875,96984.8046875
2025-02-16 16:00:00+00:00,96951.65625,96951.65625,96933.1796875,96950.0859375
2025-02-16 16:05:00+00:00,96935.390625,96970.3671875,96921.3984375,96970.3671875
2025-02-16 16:10:00+00:00,97030.78125,97063.875,97030.78125,97054.609375
2025-02-16 16:15:00+00:00,97050.140625,97050.140625,97019.390625,97020.7890625
2025-02-16 16:20:00+00:00,97016.421875,97060.7890625,97016.421875,97060.7890625
2025-02-16 16:25:00+00:00,97060.09375,97093.9375,97057.1796875,97093.9375
2025-02-16 16:30:00+00:00,97087.21875,97118.984375,97087.21875,97107.0078125
2025-02-16 16:35:00+00:00,97098.2578125,97098.2578125,97078.34375,97078.34375
2025-02-16 16:40:00+00:00,97067.359375,97078.453125,97027.6484375,97038.6015625
2025-02-16 16:45:00+00:00,96993.46875,96993.46875,96979.6796875,96989.5078125
2025-02-16 16:50:00+00:00,97009.9140625,97030.078125,97002.890625,97030.078125
2025-02-16 16:55:00+00:00,97062.671875,97062.671875,97047.4296875,97050.1875
2025-02-16 17:00:00+00:00,97052.03125,97075.2421875,97051.890625,97051.890625
2025-02-16 17:05:00+00:00,97068.1875,97068.1875,97060.59375,97060.59375
2025-02-16 17:10:00+00:00,97072.96875,97150.2109375,97072.96875,97150.2109375
2025-02-16 17:15:00+00:00,97144.8125,97154.7265625,97107.1015625,97107.1015625
2025-02-16 17:20:00+00:00,97109.140625,97122.9609375,97109.140625,97116.2109375
2025-02-16 17:25:00+00:00,97112.765625,97114.1640625,97107.9140625,97107.9140625
2025-02-16 17:30:00+00:00,97109.484375,97109.484375,97034.0,97034.0
2025-02-16 17:35:00+00:00,96978.546875,96987.3515625,96978.546875,96987.3515625
2025-02-16 17:40:00+00:00,97001.96875,97038.265625,97001.96875,97038.265625
2025-02-16 17:45:00+00:00,97045.9140625,97045.9140625,96993.4453125,97017.8203125
2025-02-16 17:50:00+00:00,97028.46875,97028.46875,96996.40625,97010.7890625
2025-02-16 17:55:00+00:00,96968.8203125,96975.796875,96954.6328125,96954.6328125
2025-02-16 18:00:00+00:00,96979.140625,96981.015625,96951.109375,96951.109375
2025-02-16 18:05:00+00:00,96949.640625,96961.7265625,96935.6484375,96945.359375
2025-02-16 18:10:00+00:00,96947.2109375,96947.2109375,96881.5625,96898.890625
2025-02-16 18:15:00+00:00,96909.7265625,96909.7265625,96862.5,96862.5
2025-02-16 18:20:00+00:00,96855.328125,96855.328125,96826.0703125,96843.0703125
2025-02-16 18:25:00+00:00,96840.8359375,96853.125,96828.78125,96828.78125
2025-02-16 18:30:00+00:00,96795.5859375,96840.078125,96795.5859375,96840.078125
2025-02-16 18:35:00+00:00,96819.421875,96872.21875,96772.15625,96872.21875
2025-02-16 18:40:00+00:00,96852.1328125,96881.3125,96852.1328125,96881.3125
2025-02-16 18:45:00+00:00,96911.7890625,96959.21875,96911.7890625,96959.21875
2025-02-16 18:50:00+00:00,96963.125,96963.125,96869.4296875,96869.4296875
2025-02-16 18:55:00+00:00,96862.625,96919.5234375,96828.78125,96919.5234375
2025-02-16 19:00:00+00:00,96896.9296875,96905.4921875,96875.328125,96875.328125
2025-02-16 19:05:00+00:00,96869.2890625,96899.875,96824.640625,96875.265625
2025-02-16 19:10:00+00:00,96891.1484375,96916.046875,96888.3203125,96916.046875
2025-02-16 19:15:00+00:00,96901.6875,96981.2890625,96901.6875,96981.2890625
2025-02-16 19:20:00+00:00,96974.6640625,96974.6640625,96853.796875,96855.9375
2025-02-16 19:25:00+00:00,96888.4375,96959.53125,96888.4375,96959.53125
2025-02-16 19:30:00+00:00,96942.859375,97084.0625,96942.859375,97084.0625
2025-02-16 19:35:00+00:00,97086.7421875,97086.7421875,97031.9296875,97031.9296875
2025-02-16 19:40:00+00:00,97063.84375,97081.1328125,97063.84375,97081.1328125
2025-02-16 19:45:00+00:00,97090.6953125,97110.71875,97039.296875,97110.71875
2025-02-16 19:50:00+00:00,97105.2890625,97105.2890625,97063.625,97063.625
2025-02-16 19:55:00+00:00,97037.0703125,97065.0078125,97037.0703125,97065.0078125
2025-02-16 20:00:00+00:00,97068.1953125,97068.1953125,97043.171875,97060.515625
2025-02-16 20:05:00+00:00,97033.671875,97086.390625,97033.671875,97086.390625
2025-02-16 20:10:00+00:00,97084.71875,97113.484375,97084.71875,97107.5390625
2025-02-16 20:15:00+00:00,97100.578125,97103.078125,97090.7265625,97102.15625
2025-02-16 20:20:00+00:00,97115.8125,97152.484375,97115.8125,97150.28125
2025-02-16 20:25:00+00:00,97127.078125,97127.078125,97087.734375,97087.734375
2025-02-16 20:30:00+00:00,97072.6328125,97072.6328125,97017.0546875,97017.0546875
2025-02-16 20:35:00+00:00,97015.4296875,97015.4296875,96979.0234375,96988.8359375
2025-02-16 20:40:00+00:00,96988.359375,96996.203125,96987.5390625,96989.796875
2025-02-16 20:45:00+00:00,96973.078125,96974.359375,96950.859375,96950.859375
2025-02-16 20:50:00+00:00,96938.0625,96938.0625,96926.578125,96926.578125
2025-02-16 20:55:00+00:00,96898.65625,96927.671875,96898.65625,96927.671875
2025-02-16 21:00:00+00:00,96916.578125,96955.6171875,96916.578125,96938.34375
2025-02-16 21:05:00+00:00,96970.234375,96994.1640625,96965.2265625,96994.1640625
2025-02-16 21:10:00+00:00,97014.4296875,97014.4296875,96938.1796875,96938.1796875
2025-02-16 21:15:00+00:00,96889.75,96911.5625,96888.765625,96911.171875
2025-02-16 21:20:00+00:00,96898.2890625,96903.34375,96889.7890625,96897.1171875
2025-02-16 21:25:00+00:00,96919.109375,96984.2734375,96919.109375,96984.2734375
2025-02-16 21:30:00+00:00,96986.78125,97059.7421875,96986.78125,97059.7421875
2025-02-16 21:35:00+00:00,97159.703125,97175.0703125,97143.1328125,97175.0703125
2025-02-16 21:40:00+00:00,97208.984375,97208.984375,97170.640625,97170.640625
2025-02-16 21:45:00+00:00,97177.78125,97180.21875,97141.5703125,97161.859375
2025-02-16 21:50:00+00:00,97168.7109375,97177.765625,97150.5,97165.5
2025-02-16 21:55:00+00:00,97147.28125,97159.875,97138.3359375,97159.875
2025-02-16 22:00:00+00:00,97172.75,97180.4765625,97171.5625,97171.5625
2025-02-16 22:05:00+00:00,97139.796875,97173.8984375,97139.796875,97161.484375
2025-02-16 22:10:00+00:00,97135.671875,97141.640625,97113.8984375,97139.15625
2025-02-16 22:15:00+00:00,97099.4609375,97099.6640625,97087.3515625,97087.3515625
2025-02-16 22:20:00+00:00,97084.3359375,97102.890625,97080.203125,97094.796875
2025-02-16 22:25:00+00:00,97079.265625,97079.265625,96758.53125,96858.765625
2025-02-16 22:30:00+00:00,96909.8828125,96909.8828125,96833.859375,96833.859375
2025-02-16 22:35:00+00:00,96664.0078125,96724.375,96656.0703125,96724.375
2025-02-16 22:40:00+00:00,96740.4140625,96810.296875,96712.75,96810.296875
2025-02-16 22:45:00+00:00,96786.7265625,96895.4921875,96758.2734375,96895.4921875
2025-02-16 22:50:00+00:00,96906.6171875,96909.8046875,96887.1171875,96894.8046875
2025-02-16 22:55:00+00:00,96934.6328125,96950.125,96878.7421875,96878.7421875
2025-02-16 23:00:00+00:00,96876.203125,96876.203125,96458.2265625,96458.2265625
2025-02-16 23:05:00+00:00,96504.75,96504.75,96395.7578125,96464.84375
2025-02-16 23:10:00+00:00,96374.2890625,96388.5859375,96363.484375,96375.8125
2025-02-16 23:15:00+00:00,96368.4765625,96368.4765625,96240.53125,96280.6328125
2025-02-16 23:20:00+00:00,96371.8515625,96432.015625,96371.8515625,96422.203125
2025-02-16 23:25:00+00:00,96372.4453125,96372.4453125,96219.953125,96219.953125
2025-02-16 23:30:00+00:00,96232.0859375,96232.0859375,96175.7109375,96176.9375
2025-02-16 23:35:00+00:00,96182.015625,96182.015625,96120.7421875,96150.515625
2025-02-16 23:40:00+00:00,96161.6328125,96177.5625,96069.96875,96177.5625
2025-02-16 23:45:00+00:00,96187.890625,96187.890625,96122.0390625,96122.0390625
2025-02-16 23:50:00+00:00,96144.9296875,96144.9296875,96121.9140625,96129.5390625
2025-02-16 23:55:00+00:00,96130.5234375,96201.59375,96130.5234375,96201.59375
2025-02-17 00:00:00+00:00,96137.8828125,96171.21875,96092.5078125,96171.21875
